price,quantity,seller_inflow,buyer_outflow
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.18,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.17,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.17,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.17,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.17,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.17,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.17,0.47357287336160336,0.47357287336160336,0.47357287336160336
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.17,0.4744340668038626,0.4744862772683973,0.4744340668038626
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.15,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.13,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.12,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.12,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.12,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.1,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.09,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.09,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.09,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.09,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.09,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.09,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.09,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.09,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.09,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.09,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.07,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.07,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.07,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.07,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.07,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.07,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.07,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.07,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.07,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.07,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.07,0.4744862772683973,0.4744862772683973,0.4744862772683973
63.07,0.4753448549231013,0.47539952880152825,0.4753448549231013
63.07,0.4753448549231013,0.47539952880152825,0.4753448549231013
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.05,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.04,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.04,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.04,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.04,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.04,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.04,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.04,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.04,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.02,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.01,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.01,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.01,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.01,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.01,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.01,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.01,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.01,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.01,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.01,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.01,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.01,0.47539952880152825,0.47539952880152825,0.47539952880152825
63.01,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.99,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.99,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.99,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.99,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.99,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.99,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.97,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.96,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.96,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.96,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.96,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.96,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.96,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.94,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.94,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.94,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.94,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.94,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.94,0.47539952880152825,0.47539952880152825,0.47539952880152825
62.94,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.93,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.910000000000004,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.910000000000004,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.910000000000004,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.910000000000004,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.910000000000004,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.910000000000004,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.910000000000004,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.89,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.88,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.47631262803722674,0.47631262803722674,0.47631262803722674
62.86,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.86,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.86,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.86,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.86,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.86,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.86,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.86,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.86,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.86,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.86,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.85,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.85,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.85,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.85,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.85,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.85,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.85,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.85,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.85,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.85,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.85,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.83,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.83,0.4772255750516612,0.4772255750516612,0.4772255750516612
62.83,0.4772255750516612,0.4772255750516612,0.4772255750516612
