price,quantity,seller_inflow,buyer_outflow
23.15,2.3071274298056155,2.3082145562373846,2.3071274298056155
23.15,2.3071274298056155,2.3082145562373846,2.3071274298056155
23.15,2.3071274298056155,2.3082145562373846,2.3071274298056155
23.14,2.3081244598098527,2.3082145562373846,2.3081244598098527
23.15,2.3071274298056155,2.3082145562373846,2.3071274298056155
23.14,2.3081244598098527,2.3082145562373846,2.3081244598098527
23.14,2.3081244598098527,2.3082145562373846,2.3081244598098527
23.14,2.3081244598098527,2.3082145562373846,2.3081244598098527
23.14,2.3081244598098527,2.3082145562373846,2.3081244598098527
23.14,2.3081244598098527,2.3082145562373846,2.3081244598098527
23.14,2.3081244598098527,2.3082145562373846,2.3081244598098527
23.14,2.3081244598098527,2.3082145562373846,2.3081244598098527
23.14,2.3081244598098527,2.3082145562373846,2.3081244598098527
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3085566119273984,2.308898685848642,2.3085566119273984
23.14,2.3089887640449436,2.3095827514297973,2.3089887640449436
23.14,2.3089887640449436,2.3095827514297973,2.3089887640449436
23.14,2.3089887640449436,2.3095827514297973,2.3089887640449436
23.14,2.3089887640449436,2.3095827514297973,2.3089887640449436
23.14,2.3089887640449436,2.3095827514297973,2.3089887640449436
23.14,2.3089887640449436,2.3095827514297973,2.3089887640449436
23.14,2.3089887640449436,2.3095827514297973,2.3089887640449436
23.14,2.3089887640449436,2.3095827514297973,2.3089887640449436
23.14,2.3089887640449436,2.3095827514297973,2.3089887640449436
23.14,2.3089887640449436,2.3095827514297973,2.3089887640449436
23.14,2.3094209161624892,2.3102667529988263,2.3094209161624892
23.14,2.3094209161624892,2.3102667529988263,2.3094209161624892
23.14,2.3094209161624892,2.3102667529988263,2.3094209161624892
23.14,2.3094209161624892,2.3102667529988263,2.3094209161624892
23.14,2.3094209161624892,2.3102667529988263,2.3094209161624892
23.14,2.3094209161624892,2.3102667529988263,2.3094209161624892
23.14,2.3094209161624892,2.3102667529988263,2.3094209161624892
23.14,2.3094209161624892,2.3102667529988263,2.3094209161624892
23.14,2.3094209161624892,2.3102667529988263,2.3094209161624892
23.14,2.3094209161624892,2.3102667529988263,2.3094209161624892
23.14,2.3094209161624892,2.3102667529988263,2.3094209161624892
23.13,2.3104193687851273,2.3102667529988263,2.3104193687851273
23.14,2.3094209161624892,2.3102667529988263,2.3094209161624892
23.13,2.3104193687851273,2.3102667529988263,2.3104193687851273
23.13,2.3104193687851273,2.3102667529988263,2.3104193687851273
23.13,2.3104193687851273,2.3102667529988263,2.3104193687851273
23.13,2.3104193687851273,2.3102667529988263,2.3104193687851273
23.14,2.3094209161624892,2.3102667529988263,2.3094209161624892
23.13,2.3104193687851273,2.3102667529988263,2.3104193687851273
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3108517077388675,2.310950690573696,2.3108517077388675
23.13,2.3112840466926072,2.3116345641723646,2.3112840466926072
23.13,2.3112840466926072,2.3116345641723646,2.3112840466926072
23.13,2.3112840466926072,2.3116345641723646,2.3112840466926072
23.13,2.3112840466926072,2.3116345641723646,2.3112840466926072
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.12,2.3127162629757785,2.312318373812781,2.3127162629757785
23.13,2.311716385646347,2.312318373812781,2.311716385646347
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.13,2.3121487246000862,2.3130021195128885,2.3121487246000862
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.13,2.3121487246000862,2.3130021195128885,2.3121487246000862
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.12,2.3131487889273354,2.3130021195128885,2.3131487889273354
23.13,2.3125810635538264,2.313685801290619,2.3125810635538264
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.313581314878893,2.313685801290619,2.313581314878893
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.31401384083045,2.3143694191638966,2.31401384083045
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.11,2.3154478580700997,2.315052973150639,2.3154478580700997
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.11,2.3154478580700997,2.315052973150639,2.3154478580700997
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.11,2.3154478580700997,2.315052973150639,2.3154478580700997
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.11,2.3154478580700997,2.315052973150639,2.3154478580700997
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.11,2.3154478580700997,2.315052973150639,2.3154478580700997
23.11,2.3154478580700997,2.315052973150639,2.3154478580700997
23.12,2.3144463667820068,2.315052973150639,2.3144463667820068
23.11,2.315880571181307,2.3157364632687534,2.315880571181307
23.11,2.315880571181307,2.3157364632687534,2.315880571181307
23.11,2.315880571181307,2.3157364632687534,2.315880571181307
23.12,2.314878892733564,2.3157364632687534,2.314878892733564
23.11,2.315880571181307,2.3157364632687534,2.315880571181307
23.11,2.315880571181307,2.3157364632687534,2.315880571181307
23.11,2.315880571181307,2.3157364632687534,2.315880571181307
23.11,2.315880571181307,2.3157364632687534,2.315880571181307
23.11,2.315880571181307,2.3157364632687534,2.315880571181307
23.11,2.315880571181307,2.3157364632687534,2.315880571181307
23.12,2.314878892733564,2.3157364632687534,2.314878892733564
23.11,2.316313284292514,2.3164198895361388,2.316313284292514
23.11,2.316313284292514,2.3164198895361388,2.316313284292514
23.11,2.316313284292514,2.3164198895361388,2.316313284292514
23.11,2.316313284292514,2.3164198895361388,2.316313284292514
23.11,2.316313284292514,2.3164198895361388,2.316313284292514
23.11,2.316313284292514,2.3164198895361388,2.316313284292514
23.11,2.316313284292514,2.3164198895361388,2.316313284292514
23.11,2.316313284292514,2.3164198895361388,2.316313284292514
23.11,2.316313284292514,2.3164198895361388,2.316313284292514
23.11,2.3167459974037214,2.3171032519706865,2.3167459974037214
23.11,2.3167459974037214,2.3171032519706865,2.3167459974037214
23.11,2.3167459974037214,2.3171032519706865,2.3167459974037214
23.11,2.3167459974037214,2.3171032519706865,2.3167459974037214
23.11,2.3167459974037214,2.3171032519706865,2.3167459974037214
23.11,2.3167459974037214,2.3171032519706865,2.3167459974037214
23.11,2.3167459974037214,2.3171032519706865,2.3167459974037214
23.11,2.3167459974037214,2.3171032519706865,2.3167459974037214
23.11,2.3167459974037214,2.3171032519706865,2.3167459974037214
23.11,2.3167459974037214,2.3171032519706865,2.3167459974037214
23.11,2.3171787105149284,2.317786550590281,2.3171787105149284
23.11,2.3171787105149284,2.317786550590281,2.3171787105149284
23.11,2.3171787105149284,2.317786550590281,2.3171787105149284
23.11,2.3171787105149284,2.317786550590281,2.3171787105149284
23.11,2.317611423626136,2.3184697854127947,2.317611423626136
23.11,2.317611423626136,2.3184697854127947,2.317611423626136
23.11,2.317611423626136,2.3184697854127947,2.317611423626136
23.11,2.317611423626136,2.3184697854127947,2.317611423626136
23.11,2.317611423626136,2.3184697854127947,2.317611423626136
23.11,2.317611423626136,2.3184697854127947,2.317611423626136
23.11,2.317611423626136,2.3184697854127947,2.317611423626136
23.11,2.317611423626136,2.3184697854127947,2.317611423626136
23.11,2.318044136737343,2.3191529564560955,2.318044136737343
23.11,2.318044136737343,2.3191529564560955,2.318044136737343
23.11,2.318044136737343,2.3191529564560955,2.318044136737343
23.11,2.318044136737343,2.3191529564560955,2.318044136737343
23.11,2.318044136737343,2.3191529564560955,2.318044136737343
23.11,2.31847684984855,2.3198360637380393,2.31847684984855
23.11,2.31847684984855,2.3198360637380393,2.31847684984855
23.1,2.3194805194805195,2.3198360637380393,2.3194805194805195
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3199134199134197,2.3205191072764784,2.3199134199134197
23.1,2.3203463203463204,2.321202087089251,2.3203463203463204
23.1,2.3203463203463204,2.321202087089251,2.3203463203463204
23.1,2.3203463203463204,2.321202087089251,2.3203463203463204
23.1,2.3203463203463204,2.321202087089251,2.3203463203463204
23.1,2.3203463203463204,2.321202087089251,2.3203463203463204
23.09,2.321351234300563,2.321202087089251,2.321351234300563
23.1,2.3203463203463204,2.321202087089251,2.3203463203463204
23.09,2.321351234300563,2.321202087089251,2.321351234300563
23.09,2.321351234300563,2.321202087089251,2.321351234300563
23.1,2.3203463203463204,2.321202087089251,2.3203463203463204
23.09,2.321351234300563,2.321202087089251,2.321351234300563
23.09,2.321351234300563,2.321202087089251,2.321351234300563
23.09,2.321351234300563,2.321202087089251,2.321351234300563
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.32178432221741,2.3218850031941907,2.32178432221741
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.322217410134257,2.3225678556091234,2.322217410134257
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.09,2.3226504980511047,2.323250644351865,2.3226504980511047
23.08,2.324090121317158,2.3239333694402218,2.324090121317158
23.09,2.3230835859679515,2.3239333694402218,2.3230835859679515
23.08,2.324090121317158,2.3239333694402218,2.324090121317158
23.08,2.324090121317158,2.3239333694402218,2.324090121317158
23.08,2.324090121317158,2.3239333694402218,2.324090121317158
23.08,2.324523396880416,2.3246160308919945,2.324523396880416
23.08,2.324523396880416,2.3246160308919945,2.324523396880416
23.08,2.324523396880416,2.3246160308919945,2.324523396880416
23.08,2.3249566724436743,2.3252986287249744,2.3249566724436743
23.08,2.3253899480069324,2.3259811629569453,2.3253899480069324
23.08,2.3253899480069324,2.3259811629569453,2.3253899480069324
23.08,2.3253899480069324,2.3259811629569453,2.3253899480069324
23.08,2.3253899480069324,2.3259811629569453,2.3253899480069324
23.08,2.3253899480069324,2.3259811629569453,2.3253899480069324
23.08,2.325823223570191,2.3266636336056807,2.325823223570191
23.08,2.325823223570191,2.3266636336056807,2.325823223570191
23.08,2.325823223570191,2.3266636336056807,2.325823223570191
23.08,2.325823223570191,2.3266636336056807,2.325823223570191
23.08,2.325823223570191,2.3266636336056807,2.325823223570191
23.08,2.325823223570191,2.3266636336056807,2.325823223570191
23.08,2.325823223570191,2.3266636336056807,2.325823223570191
23.08,2.325823223570191,2.3266636336056807,2.325823223570191
23.08,2.325823223570191,2.3266636336056807,2.325823223570191
23.08,2.325823223570191,2.3266636336056807,2.325823223570191
23.08,2.325823223570191,2.3266636336056807,2.325823223570191
23.08,2.325823223570191,2.3266636336056807,2.325823223570191
23.08,2.325823223570191,2.3266636336056807,2.325823223570191
23.08,2.326256499133449,2.3273460406889477,2.326256499133449
23.08,2.326256499133449,2.3273460406889477,2.326256499133449
23.08,2.326256499133449,2.3273460406889477,2.326256499133449
23.08,2.326256499133449,2.3273460406889477,2.326256499133449
23.08,2.326256499133449,2.3273460406889477,2.326256499133449
23.08,2.326256499133449,2.3273460406889477,2.326256499133449
23.08,2.326256499133449,2.3273460406889477,2.326256499133449
23.08,2.326256499133449,2.3273460406889477,2.326256499133449
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.3272648461205026,2.3273460406889477,2.3272648461205026
23.07,2.327698309492848,2.3280283842245044,2.327698309492848
23.07,2.327698309492848,2.3280283842245044,2.327698309492848
23.07,2.327698309492848,2.3280283842245044,2.327698309492848
23.07,2.327698309492848,2.3280283842245044,2.327698309492848
