price,quantity,seller_inflow,buyer_outflow
31.15,0.22022471910112362,1.6191601707417589,0.22022471910112362
31.15,0.21701444622792937,1.6,0.21701444622792937
7.57,0.8797886393659181,1.5806975801127883,0.8797886393659181
7.57,0.8665785997357991,1.5612496949731396,0.8665785997357991
7.57,0.8969616908850726,1.6057628441590768,0.8969616908850726
7.570000000000001,0.8903566710700132,1.5961509971494339,0.8903566710700132
7.57,0.8824306472919418,1.584569596664017,0.8824306472919418
7.57,0.8758256274768824,1.5748786379167465,0.8758256274768824
7.57,0.8678996036988111,1.5632011235952592,0.8678996036988111
7.57,0.8612945838837516,1.553429066960741,0.8612945838837516
7.57,0.8546895640686921,1.5436194683953808,0.8546895640686921
7.570000000000001,0.8480845442536327,1.5337718918639855,0.8480845442536327
7.57,0.8414795244385733,1.5238858928247927,0.8414795244385733
7.57,0.8335535006605019,1.5119713374160941,0.8335535006605019
7.57,0.8269484808454425,1.5019992006393608,0.8269484808454425
7.57,0.820343461030383,1.4919871588754225,0.820343461030383
7.569999999999999,0.8137384412153237,1.4819347291981715,0.8137384412153237
7.57,0.8071334214002642,1.471841418861655,0.8071334214002642
7.57,0.8005284015852047,1.4617067250182343,0.8005284015852047
7.57,0.7939233817701452,1.4515301344262523,0.7939233817701452
9.8,0.6081632653061224,1.4413111231467406,0.6081632653061224
9.8,0.6030612244897959,1.4310491562286436,0.6030612244897959
9.8,0.5897959183673469,1.4041630560342617,0.5897959183673469
9.8,0.583673469387755,1.3916521486202797,0.583673469387755
9.8,0.5775510204081632,1.3790754506740637,0.5775510204081632
9.8,0.5714285714285714,1.3664319132398464,0.5714285714285714
9.8,0.5653061224489796,1.3537204591879641,0.5653061224489796
9.8,0.5591836734693878,1.340939982143925,0.5591836734693878
9.8,0.5530612244897959,1.328089345364563,0.5530612244897959
9.8,0.5479591836734694,1.3173260452512934,0.5479591836734694
9.8,0.5418367346938775,1.3043437243605824,0.5418367346938775
9.8,0.5357142857142857,1.29128784747792,0.5357142857142857
9.8,0.5306122448979592,1.280350850198276,0.5306122448979592
9.8,0.5244897959183673,1.2671568097509267,0.5244897959183673
9.8,0.5193877551020407,1.2561028345356955,0.5193877551020407
9.8,0.5132653061224489,1.2427661492005804,0.5132653061224489
9.8,0.5081632653061224,1.23159136044214,0.5081632653061224
9.8,0.5030612244897958,1.2203603311174516,0.5030612244897958
9.8,0.49693877551020404,1.2068076490713913,0.49693877551020404
9.8,0.49183673469387756,1.1954498400100149,0.49183673469387756
9.8,0.4867346938775509,1.1840329667841556,0.4867346938775509
9.8,0.48163265306122444,1.172556098240043,0.48163265306122444
9.8,0.4765306122448979,1.1610182784974308,0.4765306122448979
9.8,0.4714285714285714,1.149418526020468,0.4714285714285714
9.8,0.4663265306122449,1.1377558326431951,0.4663265306122449
9.8,0.4612244897959183,1.1260291625469296,0.4612244897959183
9.8,0.45612244897959175,1.1142374511865976,0.45612244897959175
9.8,0.4510204081632653,1.1023796041628637,0.4510204081632653
9.8,0.44591836734693874,1.090454496036687,0.44591836734693874
9.8,0.44081632653061226,1.078460969082653,0.44081632653061226
9.8,0.43673469387755104,1.06881608655772,0.43673469387755104
9.8,0.4316326530612245,1.0566963801203135,0.4316326530612245
9.8,0.4265306122448979,1.0445048300260873,0.4265306122448979
9.8,0.4224489795918367,1.0346989949375804,0.4224489795918367
4.99,0.8216432865731462,1.0248456731316584,0.8216432865731462
4.99,0.8116232464929859,1.0124611797498106,0.8116232464929859
4.99,0.8416833667334669,1.0493901531919199,0.8416833667334669
4.99,0.8396793587174349,1.046948949045872,0.8396793587174349
4.99,0.8356713426853707,1.0420577856662137,0.8356713426853707
4.99,0.8336673346693386,1.039607805437114,0.8336673346693386
4.99,0.8296593186372745,1.0346989949375804,0.8296593186372745
4.99,0.8256513026052104,1.029778313018444,0.8256513026052104
4.99,0.8236472945891784,1.0273134932713295,0.8236472945891784
4.99,0.8196392785571142,1.0223748416156684,0.8196392785571142
4.99,0.8176352705410821,1.0199009876724157,0.8176352705410821
4.99,0.813627254509018,1.0149441679609885,0.813627254509018
4.99,0.8116232464929859,1.0124611797498106,0.8116232464929859
6.81,0.591776798825257,1.0074859899884734,0.591776798825257
6.8100000000000005,0.5903083700440528,1.0049937655763421,0.5903083700440528
3.91,0.9748417658131499,0.9748417658131499,0.9748417658131499
5.66,0.6819787985865724,0.96468827043885,0.6819787985865724
5.66,0.715547703180212,1.0124611797498106,0.715547703180212
5.66,0.6890459363957597,0.9748417658131499,0.6890459363957597
5.66,0.6837455830388692,0.9672315572906003,0.6837455830388692
5.66,0.6802120141342756,0.9621416870348585,0.6802120141342756
5.66,0.676678445229682,0.9570385790780926,0.676678445229682
5.66,0.6731448763250883,0.9519221295943134,0.6731448763250883
5.66,0.6696113074204947,0.9467922333931784,0.6696113074204947
5.66,0.666077738515901,0.9416487838947598,0.666077738515901
5.66,0.6625441696113074,0.9364916731037085,0.6625441696113074
5.66,0.6590106007067138,0.9313207915827966,0.6590106007067138
3.3,0.9261360284258222,0.9261360284258222,0.9261360284258222
3.3,0.9209372712298547,0.9209372712298547,0.9209372712298547
3.3,0.9748417658131499,0.9748417658131499,0.9748417658131499
3.3,0.977371993328519,0.977371993328519,0.977371993328519
3.3,0.9824227601599009,0.9824227601599009,0.9824227601599009
3.3,0.9874606914351791,0.9874606914351791,0.9874606914351791
3.3,0.9924858845171276,0.9924858845171276,0.9924858845171276
3.3,0.9949937343260002,0.9949937343260002,0.9949937343260002
3.3,1.0,1.0,1.0
3.3,1.0049937655763421,1.0049937655763421,1.0049937655763421
3.3,1.0074859899884734,1.0074859899884734,1.0074859899884734
25.53,0.15863689776733253,1.0124611797498106,0.15863689776733253
25.53,0.15942028985507248,1.0174241001832014,0.15942028985507248
25.53,0.13944379161770465,0.8867962264113207,0.13944379161770465
25.53,0.13670191931061496,0.8681541692269406,0.13670191931061496
25.53,0.136310223266745,0.8654758106177629,0.136310223266745
25.53,0.13435174304739522,0.8520259177452134,0.13435174304739522
25.53,0.1320015667841755,0.8357559750685819,0.1320015667841755
25.53,0.1300430865648257,0.8220867158288598,0.1300430865648257
25.53,0.12808460634547592,0.8083141320025125,0.12808460634547592
25.53,0.12651782216999607,0.7972200755611429,0.12651782216999607
25.53,0.1245593419506463,0.7832554500127009,0.1245593419506463
25.53,0.1226008617312965,0.7691806012954132,0.1226008617312965
25.53,0.12103407755581667,0.7578395831246945,0.12103407755581667
25.53,0.1190755973364669,0.7435595774162693,0.1190755973364669
25.53,0.11750881316098707,0.7320508075688772,0.11750881316098707
25.53,0.11555033294163729,0.7175564037317668,0.11555033294163729
25.53,0.11398354876615746,0.7058722109231981,0.11398354876615746
25.53,0.11241676459067763,0.6941074346097416,0.11241676459067763
25.53,0.11084998041519781,0.6822603841260722,0.11084998041519781
25.53,0.10928319623971798,0.6703293088490065,0.10928319623971798
25.53,0.10771641206423814,0.6583123951776999,0.10771641206423814
25.53,0.10614962788875831,0.6462077633154328,0.10614962788875831
25.53,0.10458284371327849,0.6340134638368191,0.10458284371327849
25.53,0.10301605953779866,0.6217274740226855,0.10301605953779866
25.53,0.1018409714061888,0.61245154965971,0.1018409714061888
25.53,0.10027418723070897,0.6000000000000001,0.10027418723070897
25.53,0.09909909909909909,0.5905973720586866,0.09909909909909909
25.53,0.09753231492361927,0.57797338380595,0.09753231492361927
25.53,0.09635722679200939,0.5684387141358123,0.09635722679200939
25.53,0.09518213866039953,0.5588457268119895,0.09518213866039953
25.53,0.0936153544849197,0.5459624833740306,0.0936153544849197
25.53,0.09244026635330982,0.5362291495737217,0.09244026635330982
25.529999999999998,0.09126517822169997,0.5264337522473748,0.09126517822169997
25.529999999999998,0.09009009009009009,0.51657508881031,0.09009009009009009
25.53,0.08891500195848022,0.5066519173319364,0.08891500195848022
25.53,0.08773991382687035,0.49666295470957667,0.08773991382687035
25.53,0.08656482569526047,0.4866068747318506,0.08656482569526047
25.53,0.0853897375636506,0.4764823060233401,0.0853897375636506
25.53,0.0846063454759107,0.4696938456699069,0.0846063454759107
25.53,0.08343125734430082,0.4594519519326423,0.08343125734430082
25.53,0.08225616921269095,0.44913767461894394,0.08225616921269095
25.53,0.08147277712495103,0.4422205101855958,0.08147277712495103
25.53,0.08029768899334115,0.43178210632763525,0.08029768899334115
25.53,0.07951429690560124,0.42478068487750065,0.07951429690560124
25.53,0.07873090481786132,0.41774468787578245,0.07873090481786132
25.53,0.07755581668625146,0.4071247279470289,0.07755581668625146
25.53,0.07677242459851155,0.3999999999999999,0.07677242459851155
25.53,0.07598903251077163,0.39283882771841183,0.07598903251077163
25.53,0.07520564042303172,0.38564064605510184,0.07520564042303172
25.53,0.07403055229142184,0.37477270848675204,0.07403055229142184
25.53,0.07324716020368194,0.36747943311773446,0.07324716020368194
25.53,0.07246376811594203,0.36014705087354426,0.07246376811594203
5.01,0.3527749258468684,0.3527749258468684,0.3527749258468684
5.01,0.3453624047073711,0.3453624047073711,0.3453624047073711
5.01,0.3872255489021956,0.39283882771841183,0.3872255489021956
5.01,0.3872255489021956,0.39283882771841183,0.3872255489021956
5.01,0.3852295409181637,0.38924439894498053,0.3852295409181637
5.01,0.3852295409181637,0.38924439894498053,0.3852295409181637
5.01,0.3852295409181637,0.38924439894498053,0.3852295409181637
5.01,0.3852295409181637,0.38924439894498053,0.3852295409181637
5.01,0.3852295409181637,0.38924439894498053,0.3852295409181637
5.01,0.3852295409181637,0.38924439894498053,0.3852295409181637
5.01,0.3852295409181637,0.38924439894498053,0.3852295409181637
5.01,0.3852295409181637,0.38924439894498053,0.3852295409181637
5.01,0.3852295409181637,0.38924439894498053,0.3852295409181637
5.01,0.3852295409181637,0.38924439894498053,0.3852295409181637
5.01,0.3852295409181637,0.38924439894498053,0.3852295409181637
5.01,0.3852295409181637,0.38924439894498053,0.3852295409181637
6.28,0.3073248407643312,0.38924439894498053,0.3073248407643312
6.28,0.3073248407643312,0.38924439894498053,0.3073248407643312
6.28,0.30095541401273884,0.37477270848675204,0.30095541401273884
6.28,0.29936305732484075,0.37113092008020887,0.29936305732484075
6.28,0.29936305732484075,0.37113092008020887,0.29936305732484075
6.28,0.29936305732484075,0.37113092008020887,0.29936305732484075
6.28,0.29777070063694266,0.36747943311773446,0.29777070063694266
6.28,0.29777070063694266,0.36747943311773446,0.29777070063694266
6.28,0.2961783439490446,0.3638181696985856,0.2961783439490446
6.28,0.2961783439490446,0.3638181696985856,0.2961783439490446
6.28,0.2945859872611465,0.36014705087354426,0.2945859872611465
2.92,0.36014705087354426,0.36014705087354426,0.36014705087354426
2.9199999999999995,0.3564659966250536,0.3564659966250536,0.3564659966250536
2.92,0.41421356237309515,0.41421356237309515,0.41421356237309515
2.92,0.42478068487750065,0.42478068487750065,0.42478068487750065
2.92,0.43178210632763525,0.43178210632763525,0.43178210632763525
2.92,0.43874945699381573,0.43874945699381573,0.43874945699381573
2.92,0.4456832294800961,0.4456832294800961,0.4456832294800961
2.9199999999999995,0.45258390463339504,0.45258390463339504,0.45258390463339504
2.92,0.4594519519326423,0.4594519519326423,0.4594519519326423
2.92,0.46628782986151807,0.46628782986151807,0.46628782986151807
2.92,0.47309198626562354,0.47309198626562354,0.47309198626562354
2.92,0.47986485869487416,0.47986485869487416,0.47986485869487416
2.92,0.4866068747318506,0.4866068747318506,0.4866068747318506
2.92,0.49331845230680793,0.49331845230680793,0.49331845230680793
2.92,0.5,0.5,0.5
2.92,0.5066519173319364,0.5066519173319364,0.5066519173319364
2.92,0.5132745950421556,0.5132745950421556,0.5132745950421556
2.92,0.5231546211727816,0.5231546211727816,0.5231546211727816
2.92,0.5297058540778354,0.5297058540778354,0.5297058540778354
2.92,0.5362291495737217,0.5362291495737217,0.5362291495737217
2.92,0.5427248620541512,0.5427248620541512,0.5427248620541512
2.92,0.5491933384829668,0.5491933384829668,0.5491933384829668
2.92,0.5556349186104046,0.5556349186104046,0.5556349186104046
2.92,0.5620499351813308,0.5620499351813308,0.5620499351813308
2.92,0.5684387141358123,0.5684387141358123,0.5684387141358123
2.92,0.5748015748023623,0.5748015748023623,0.5748015748023623
2.92,0.5842979517754858,0.5842979517754858,0.5842979517754858
2.92,0.5905973720586866,0.5905973720586866,0.5905973720586866
2.92,0.5968719422671311,0.5968719422671311,0.5968719422671311
2.92,0.6031219541881396,0.6031219541881396,0.6031219541881396
2.92,0.6093476939431082,0.6093476939431082,0.6093476939431082
2.92,0.6155494421403511,0.6155494421403511,0.6155494421403511
2.92,0.6217274740226855,0.6217274740226855,0.6217274740226855
26.01,0.10226835832372165,0.6309506430300091,0.10226835832372165
26.01,0.10303729334871203,0.6370705543744901,0.10303729334871203
26.01,0.08842752787389464,0.51657508881031,0.08842752787389464
26.01,0.08688965782391386,0.5033296378372907,0.08688965782391386
26.009999999999998,0.08727412533640908,0.5066519173319364,0.08727412533640908
26.01,0.0861207227989235,0.49666295470957667,0.0861207227989235
26.01,0.0849673202614379,0.4866068747318506,0.0849673202614379
26.01,0.08381391772395233,0.4764823060233401,0.08381391772395233
26.01,0.08266051518646673,0.46628782986151807,0.08266051518646673
26.01,0.08189158016147635,0.4594519519326423,0.08189158016147635
26.01,0.08073817762399077,0.44913767461894394,0.08073817762399077
26.01,0.07958477508650517,0.43874945699381573,0.07958477508650517
26.01,0.07881584006151479,0.43178210632763525,0.07881584006151479
26.009999999999998,0.07804690503652441,0.42478068487750065,0.07804690503652441
26.01,0.07689350249903883,0.41421356237309515,0.07689350249903883
5.78,0.34256055363321797,0.4071247279470289,0.34256055363321797
5.78,0.3391003460207612,0.3999999999999999,0.3391003460207612
5.78,0.356401384083045,0.43527000944073246,0.356401384083045
5.78,0.356401384083045,0.43527000944073246,0.356401384083045
5.78,0.35467128027681655,0.43178210632763525,0.35467128027681655
5.78,0.3529411764705882,0.42828568570856995,0.3529411764705882
5.78,0.3529411764705882,0.42828568570856995,0.3529411764705882
5.78,0.3512110726643598,0.42478068487750065,0.3512110726643598
5.78,0.3512110726643598,0.42478068487750065,0.3512110726643598
5.78,0.34948096885813146,0.42126704035518947,0.34948096885813146
5.78,0.34775086505190306,0.41774468787578245,0.34775086505190306
5.78,0.34775086505190306,0.41774468787578245,0.34775086505190306
5.78,0.34775086505190306,0.41774468787578245,0.34775086505190306
5.78,0.3460207612456747,0.41421356237309515,0.3460207612456747
5.78,0.34429065743944637,0.41067359796658853,0.34429065743944637
5.78,0.34429065743944637,0.41067359796658853,0.34429065743944637
5.78,0.34429065743944637,0.41067359796658853,0.34429065743944637
5.78,0.34256055363321797,0.4071247279470289,0.34256055363321797
5.78,0.34256055363321797,0.4071247279470289,0.34256055363321797
5.78,0.3408304498269896,0.4035668847618199,0.3408304498269896
5.78,0.3408304498269896,0.4035668847618199,0.3408304498269896
5.78,0.3391003460207612,0.3999999999999999,0.3391003460207612
5.78,0.3391003460207612,0.3999999999999999,0.3391003460207612
5.78,0.3373702422145328,0.39642400437689407,0.3373702422145328
5.78,0.3373702422145328,0.39642400437689407,0.3373702422145328
5.78,0.3373702422145328,0.39642400437689407,0.3373702422145328
5.78,0.3356401384083045,0.39283882771841183,0.3356401384083045
5.78,0.3356401384083045,0.39283882771841183,0.3356401384083045
5.78,0.3339100346020761,0.38924439894498053,0.3339100346020761
5.78,0.3339100346020761,0.38924439894498053,0.3339100346020761
5.78,0.33217993079584773,0.38564064605510184,0.33217993079584773
5.78,0.33217993079584773,0.38564064605510184,0.33217993079584773
5.78,0.33217993079584773,0.38564064605510184,0.33217993079584773
5.78,0.33044982698961933,0.38202749610852527,0.33044982698961933
5.78,0.33044982698961933,0.38202749610852527,0.33044982698961933
5.78,0.33044982698961933,0.38202749610852527,0.33044982698961933
5.78,0.328719723183391,0.3784048752090221,0.328719723183391
5.78,0.328719723183391,0.3784048752090221,0.328719723183391
6.06,0.3118811881188119,0.37477270848675204,0.3118811881188119
6.06,0.3118811881188119,0.37477270848675204,0.3118811881188119
6.06,0.3102310231023102,0.37113092008020887,0.3102310231023102
6.06,0.3102310231023102,0.37113092008020887,0.3102310231023102
6.06,0.3085808580858086,0.36747943311773446,0.3085808580858086
6.06,0.3085808580858086,0.36747943311773446,0.3085808580858086
6.06,0.306930693069307,0.3638181696985856,0.306930693069307
6.06,0.306930693069307,0.3638181696985856,0.306930693069307
6.06,0.306930693069307,0.3638181696985856,0.306930693069307
6.06,0.3052805280528053,0.36014705087354426,0.3052805280528053
6.06,0.3052805280528053,0.36014705087354426,0.3052805280528053
6.06,0.30363036303630364,0.3564659966250536,0.30363036303630364
6.06,0.30363036303630364,0.3564659966250536,0.30363036303630364
6.06,0.30363036303630364,0.3564659966250536,0.30363036303630364
6.06,0.301980198019802,0.3527749258468684,0.301980198019802
6.06,0.301980198019802,0.3527749258468684,0.301980198019802
6.06,0.30033003300330036,0.34907375632320425,0.30033003300330036
6.06,0.30033003300330036,0.34907375632320425,0.30033003300330036
6.06,0.30033003300330036,0.34907375632320425,0.30033003300330036
6.06,0.2986798679867987,0.3453624047073711,0.2986798679867987
6.06,0.2986798679867987,0.3453624047073711,0.2986798679867987
6.06,0.2986798679867987,0.3453624047073711,0.2986798679867987
6.06,0.29702970297029707,0.34164078649987384,0.29702970297029707
6.06,0.29702970297029707,0.34164078649987384,0.29702970297029707
6.06,0.29702970297029707,0.34164078649987384,0.29702970297029707
6.06,0.2953795379537954,0.3379088160259651,0.2953795379537954
6.06,0.2953795379537954,0.3379088160259651,0.2953795379537954
6.06,0.2953795379537954,0.3379088160259651,0.2953795379537954
6.06,0.2953795379537954,0.3379088160259651,0.2953795379537954
6.06,0.29372937293729373,0.3341664064126333,0.29372937293729373
6.06,0.29372937293729373,0.3341664064126333,0.29372937293729373
6.06,0.29372937293729373,0.3341664064126333,0.29372937293729373
6.06,0.2920792079207921,0.33041346956500717,0.2920792079207921
6.06,0.2920792079207921,0.33041346956500717,0.2920792079207921
6.06,0.2920792079207921,0.33041346956500717,0.2920792079207921
6.06,0.2920792079207921,0.33041346956500717,0.2920792079207921
3.78,0.3266499161421599,0.3266499161421599,0.3266499161421599
3.78,0.3266499161421599,0.3266499161421599,0.3266499161421599
4.64,0.3564659966250536,0.3564659966250536,0.3564659966250536
4.64,0.36014705087354426,0.36014705087354426,0.36014705087354426
4.64,0.34907375632320425,0.34907375632320425,0.34907375632320425
4.64,0.34907375632320425,0.34907375632320425,0.34907375632320425
2.57,0.34907375632320425,0.34907375632320425,0.34907375632320425
24.67,0.07417916497770571,0.3527749258468684,0.07417916497770571
24.67,0.08066477503040129,0.41067359796658853,0.08066477503040129
24.67,0.06890960680989056,0.30384048104052974,0.06890960680989056
4.34,0.2845232578665129,0.2845232578665129,0.2845232578665129
4.34,0.2922847983320085,0.2922847983320085,0.2922847983320085
4.34,0.34907375632320425,0.34907375632320425,0.34907375632320425
6.97,0.26255380200860834,0.3527749258468684,0.26255380200860834
6.97,0.26111908177905313,0.34907375632320425,0.26111908177905313
6.97,0.25107604017216645,0.32287565553229536,0.25107604017216645
6.97,0.2496413199426112,0.3190905958272918,0.2496413199426112
6.97,0.2496413199426112,0.3190905958272918,0.2496413199426112
6.97,0.2496413199426112,0.3190905958272918,0.2496413199426112
6.97,0.24820659971305595,0.31529464379659045,0.24820659971305595
6.97,0.24820659971305595,0.31529464379659045,0.24820659971305595
6.97,0.2467718794835007,0.3114877048604001,0.2467718794835007
6.97,0.2467718794835007,0.3114877048604001,0.2467718794835007
6.97,0.24533715925394547,0.3076696830622021,0.24533715925394547
6.97,0.24533715925394547,0.3076696830622021,0.24533715925394547
6.97,0.24533715925394547,0.3076696830622021,0.24533715925394547
6.97,0.24390243902439024,0.30384048104052974,0.24390243902439024
6.97,0.24390243902439024,0.30384048104052974,0.24390243902439024
6.97,0.242467718794835,0.30000000000000004,0.242467718794835
6.97,0.242467718794835,0.30000000000000004,0.242467718794835
6.97,0.24103299856527977,0.29614813968157194,0.24103299856527977
6.97,0.24103299856527977,0.29614813968157194,0.24103299856527977
6.97,0.24103299856527977,0.29614813968157194,0.24103299856527977
2.75,0.2922847983320085,0.2922847983320085,0.2922847983320085
2.75,0.2922847983320085,0.2922847983320085,0.2922847983320085
2.75,0.36014705087354426,0.36014705087354426,0.36014705087354426
2.7499999999999996,0.36747943311773446,0.36747943311773446,0.36747943311773446
2.75,0.37477270848675204,0.37477270848675204,0.37477270848675204
2.7500000000000004,0.38564064605510184,0.38564064605510184,0.38564064605510184
25.54,0.0759592795614722,0.39283882771841183,0.0759592795614722
5.5,0.35818181818181816,0.4035668847618199,0.35818181818181816
5.5,0.29614813968157194,0.29614813968157194,0.29614813968157194
5.5,0.32545454545454544,0.3379088160259651,0.32545454545454544
5.5,0.3290909090909091,0.3453624047073711,0.3290909090909091
5.5,0.32727272727272727,0.34164078649987384,0.32727272727272727
5.5,0.32727272727272727,0.34164078649987384,0.32727272727272727
5.5,0.32727272727272727,0.34164078649987384,0.32727272727272727
5.5,0.32727272727272727,0.34164078649987384,0.32727272727272727
5.5,0.32727272727272727,0.34164078649987384,0.32727272727272727
5.5,0.32727272727272727,0.34164078649987384,0.32727272727272727
5.5,0.32727272727272727,0.34164078649987384,0.32727272727272727
5.5,0.32545454545454544,0.3379088160259651,0.32545454545454544
5.5,0.32545454545454544,0.3379088160259651,0.32545454545454544
5.5,0.32545454545454544,0.3379088160259651,0.32545454545454544
5.5,0.32545454545454544,0.3379088160259651,0.32545454545454544
5.5,0.32545454545454544,0.3379088160259651,0.32545454545454544
5.5,0.32545454545454544,0.3379088160259651,0.32545454545454544
6.51,0.2749615975422427,0.3379088160259651,0.2749615975422427
6.51,0.2749615975422427,0.3379088160259651,0.2749615975422427
6.51,0.27035330261136714,0.3266499161421599,0.27035330261136714
6.51,0.27035330261136714,0.3266499161421599,0.27035330261136714
6.51,0.27035330261136714,0.3266499161421599,0.27035330261136714
6.51,0.26881720430107525,0.32287565553229536,0.26881720430107525
6.51,0.26881720430107525,0.32287565553229536,0.26881720430107525
6.51,0.2672811059907834,0.3190905958272918,0.2672811059907834
6.51,0.2672811059907834,0.3190905958272918,0.2672811059907834
6.51,0.2672811059907834,0.3190905958272918,0.2672811059907834
6.51,0.2657450076804916,0.31529464379659045,0.2657450076804916
3.41,0.31529464379659045,0.31529464379659045,0.31529464379659045
3.41,0.31529464379659045,0.31529464379659045,0.31529464379659045
3.41,0.3564659966250536,0.3564659966250536,0.3564659966250536
3.41,0.3638181696985856,0.3638181696985856,0.3638181696985856
3.41,0.36747943311773446,0.36747943311773446,0.36747943311773446
3.4099999999999997,0.37113092008020887,0.37113092008020887,0.37113092008020887
3.41,0.37477270848675204,0.37477270848675204,0.37477270848675204
3.41,0.38202749610852527,0.38202749610852527,0.38202749610852527
3.4100000000000006,0.38564064605510184,0.38564064605510184,0.38564064605510184
3.41,0.38924439894498053,0.38924439894498053,0.38924439894498053
3.41,0.39642400437689407,0.39642400437689407,0.39642400437689407
3.4099999999999997,0.3999999999999999,0.3999999999999999,0.3999999999999999
3.41,0.4035668847618199,0.4035668847618199,0.4035668847618199
3.41,0.41067359796658853,0.41067359796658853,0.41067359796658853
3.41,0.41421356237309515,0.41421356237309515,0.41421356237309515
3.41,0.41774468787578245,0.41774468787578245,0.41774468787578245
3.4099999999999997,0.42126704035518947,0.42126704035518947,0.42126704035518947
3.41,0.42828568570856995,0.42828568570856995,0.42828568570856995
3.4100000000000006,0.43178210632763525,0.43178210632763525,0.43178210632763525
3.41,0.43527000944073246,0.43527000944073246,0.43527000944073246
3.41,0.4422205101855958,0.4422205101855958,0.4422205101855958
3.41,0.4456832294800961,0.4456832294800961,0.4456832294800961
3.41,0.44913767461894394,0.44913767461894394,0.44913767461894394
3.4100000000000006,0.45258390463339504,0.45258390463339504,0.45258390463339504
3.41,0.4594519519326423,0.4594519519326423,0.4594519519326423
3.41,0.4628738838327795,0.4628738838327795,0.4628738838327795
3.41,0.46628782986151807,0.46628782986151807,0.46628782986151807
3.41,0.4696938456699069,0.4696938456699069,0.4696938456699069
3.41,0.4764823060233401,0.4764823060233401,0.4764823060233401
3.41,0.47986485869487416,0.47986485869487416,0.47986485869487416
3.41,0.48323969741913264,0.48323969741913264,0.48323969741913264
3.41,0.4866068747318506,0.4866068747318506,0.4866068747318506
3.41,0.49331845230680793,0.49331845230680793,0.49331845230680793
5.11,0.4383561643835617,0.49666295470957667,0.4383561643835617
5.11,0.44031311154598823,0.5,0.44031311154598823
5.11,0.4207436399217221,0.46628782986151807,0.4207436399217221
5.11,0.4207436399217221,0.46628782986151807,0.4207436399217221
5.11,0.4207436399217221,0.46628782986151807,0.4207436399217221
5.11,0.4207436399217221,0.46628782986151807,0.4207436399217221
5.11,0.4187866927592955,0.4628738838327795,0.4187866927592955
5.11,0.4187866927592955,0.4628738838327795,0.4187866927592955
5.11,0.4187866927592955,0.4628738838327795,0.4187866927592955
5.11,0.41682974559686886,0.4594519519326423,0.41682974559686886
5.11,0.41682974559686886,0.4594519519326423,0.41682974559686886
1.72,0.4594519519326423,0.4594519519326423,0.4594519519326423
1.72,0.4594519519326423,0.4594519519326423,0.4594519519326423
1.7199999999999998,0.5905973720586866,0.5905973720586866,0.5905973720586866
1.72,0.6093476939431082,0.6093476939431082,0.6093476939431082
1.7199999999999998,0.6431676725154984,0.6431676725154984,0.6431676725154984
1.72,0.6643316977093239,0.6643316977093239,0.6643316977093239
1.72,0.6911534525287764,0.6911534525287764,0.6911534525287764
1.72,0.7146428199482247,0.7146428199482247,0.7146428199482247
1.72,0.7378147196982767,0.7378147196982767,0.7378147196982767
1.72,0.7635192088548397,0.7635192088548397,0.7635192088548397
1.72,0.7888543819998317,0.7888543819998317,0.7888543819998317
1.72,0.8138357147217055,0.8138357147217055,0.8138357147217055
1.72,0.8384776310850235,0.8384776310850235,0.8384776310850235
1.72,0.8654758106177629,0.8654758106177629,0.8654758106177629
1.72,0.8894443627691184,0.8894443627691184,0.8894443627691184
1.72,0.9183326093250879,0.9183326093250879,0.9183326093250879
1.72,0.944222209522358,0.944222209522358,0.944222209522358
1.72,0.972308292331602,0.972308292331602,0.972308292331602
1.72,1.0,1.0,1.0
1.72,1.0273134932713295,1.0273134932713295,1.0273134932713295
29.590000000000003,0.14295370057451842,1.0566963801203135,0.14295370057451842
29.59,0.14700912470429198,1.085665361461421,0.14700912470429198
29.59,0.11253801960121664,0.8248287590894658,0.11253801960121664
29.59,0.10983440351470092,0.8027756377319946,0.10983440351470092
29.59,0.11118621155795877,0.8138357147217055,0.11118621155795877
29.59,0.10949645150388645,0.8,0.10949645150388645
29.59,0.10780669144981413,0.7860571099491751,0.10780669144981413
29.59,0.10611693139574181,0.772004514666935,0.10611693139574181
29.59,0.10442717134166948,0.7578395831246945,0.10442717134166948
29.59,0.10307536329841162,0.7464249196572981,0.10307536329841162
29.59,0.1013856032443393,0.7320508075688772,0.1013856032443393
29.59,0.09969584319026699,0.7175564037317668,0.09969584319026699
29.590000000000003,0.09834403514700912,0.7058722109231981,0.09834403514700912
29.59,0.09699222710375127,0.6941074346097416,0.09699222710375127
29.590000000000003,0.0956404190604934,0.6822603841260722,0.0956404190604934
6.61,0.4220877458396369,0.6703293088490065,0.4220877458396369
6.86,0.39941690962099125,0.6552945357246849,0.39941690962099125
6.86,0.41836734693877553,0.6941074346097416,0.41836734693877553
6.86,0.4139941690962099,0.6852299546352716,0.4139941690962099
6.86,0.4096209912536443,0.6763054614240209,0.4096209912536443
6.860000000000001,0.40670553935860054,0.6703293088490065,0.40670553935860054
6.86,0.4052478134110787,0.6673332000533065,0.4052478134110787
6.860000000000001,0.4023323615160349,0.6613247725836149,0.4023323615160349
6.86,0.39941690962099125,0.6552945357246849,0.39941690962099125
6.86,0.3965014577259475,0.6492422502470643,0.3965014577259475
6.86,0.3935860058309038,0.6431676725154984,0.3935860058309038
